number of nodes = 28, graph = [(2, 27), (2, 0), (2, 16), (27, 10), (27, 5), (7, 17), (7, 25), (7, 15), (17, 15), (17, 3), (18, 23), (18, 26), (18, 13), (23, 25), (23, 4), (4, 9), (4, 24), (9, 8), (9, 11), (26, 20), (26, 14), (12, 13), (12, 21), (12, 5), (13, 1), (20, 6), (20, 1), (0, 11), (0, 21), (8, 15), (8, 22), (25, 10), (14, 22), (14, 6), (22, 19), (5, 19), (19, 11), (24, 10), (24, 3), (6, 3), (21, 16), (16, 1)], number of qubits = 27, optimal cost = 17.739140106518512, optimal nodes sets = [(0, 3, 4, 7, 8, 10, 12, 14, 16, 18, 19, 20, 27), (1, 2, 5, 6, 9, 11, 13, 15, 17, 21, 22, 23, 24, 25, 26)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27), ()], degeneracy of worse sets = 1, ground energy = -17.739140106518512, ground state = 011001100101010101000111111, degeneracy of optimal solutions = 1, first excited energy = -17.6789807343771, gap = 0.060159372141413314, first excited state = 011011111011010001000110001, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 000000000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 18.227264695370156, sdp lower bound ground energy = -18.227264695370156, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["111110011010101000111000000", "100110011010101010111000000", "110110011010101010111000000", "101110011010101010111000000", "111110011010101010111000000", "011111011011001000100100000", "011111011011001000110100000", "001111011011011000001100000", "011111010011001000101100000", "001111011011001000101100000", "011111011011001000101100000", "001111010011011000101100000", "001111011011011000101100000", "011111011011011000101100000", "011111010011001100101100000", "011111001011001100101100000", "011111011011001100101100000", "001111011011011100101100000", "001111011011011010101100000", "011110011011001000111100000", "001111011011001000111100000", "011111011011001000111100000", "001111011011011000111100000", "011111110011000000100110000", "011111011011000000100110000", "011111111011000000100110000", "011111010011001000100110000", "011111011011001000100110000", "011111110011000100100110000", "011111111011000100100110000", "011011110011000001100110000", "011011111011000001100110000", "011011100011000101100110000", "011011101011000101100110000", "001111011011011000001110000", "011111010011000000101110000", "001111011011000000101110000", "011111011011000000101110000", "011111111011000000101110000", "001111010011010000101110000", "001111011011010000101110000", "001111010011001000101110000", "011111010011001000101110000", "001111011011001000101110000", "011111011011001000101110000", "001111010011011000101110000", "001111011011011000101110000", "011111010011001100101110000", "011111011011001100101110000", "001111010011011100101110000", "001111011011011100101110000", "011011111011000001101110000", "111100010110101000111001000", "111100011110101000111001000", "100100010110101010111001000", "110100010110101010111001000", "101100010110101010111001000", "111100010110101010111001000", "100100011110101010111001000", "110100011110101010111001000", "011011110011000001100110100", "011011111011000001100110100", "011001110111000001100111100", "011111001001001100101100010", "011111001011001100101100010", "001111001011011100101100010", "011011101011000001100110010", "011011100001000101100110010", "011011101001000101100110010", "011011100011000101100110010", "011011101011000101100110010", "011111001011001100101110010", "011011101001000001100110110", "011011100001000101100110110", "011011101001000101100110110", "011011100011000101100110110", "011011101011000101100110110", "011001100101000101100111110", "011001100111000101100111110", "001111011011011000000100001", "011111011011011000000100001", "001111010011011000001100001", "001111011011011000001100001", "011111011011011000001100001", "001111011011011100001100001", "001111011011011010001100001", "001111011011011000011100001", "011111110011000000000110001", "011111111011000000000110001", "001111010011010000000110001", "011111010011010000000110001", "001111110011010000000110001", "011111110011010000000110001", "001111011011010000000110001", "011111011011010000000110001", "001011111011010000000110001", "011011111011010000000110001", "001111111011010000000110001", "011111111011010000000110001", "001111011011011000000110001", "011111011011011000000110001", "001111110011010100000110001", "011111110011010100000110001", "001111101011010100000110001", "011111101011010100000110001", "001111111011010100000110001", "011111111011010100000110001", "001111110011010010000110001", "001111111011010010000110001", "011011110011000001000110001", "011011111011000001000110001", "001011110011010001000110001", "011011110011010001000110001", "001011101011010001000110001", "011011101011010001000110001", "001011111011010001000110001", "011011111011010001000110001", "001011100011010101000110001", "011011100011010101000110001", "001011101011010101000110001", "011011101011010101000110001", "011011111011010101000110001", "001011110011010011000110001", "001011111011010011000110001", "011111111011000000100110001", "011011111011000001100110001", "001111010011010000001110001", "001111110011010000001110001", "001111011011010000001110001", "011111011011010000001110001", "001111111011010000001110001", "001111010011011000001110001", "001111011011011000001110001", "001111010011010100001110001", "001111011011010100001110001", "001111010011011100001110001", "001111011011011100001110001", "001111010011010010001110001", "001111011011010010001110001", "001111011011011010001110001", "001011110011010001001110001", "001011111011010001001110001", "001101110111010000000111001", "011101110111010000000111001", "001001110111010001000111001", "011001110111010001000111001", "001101010111010000001111001", "011011111011000001000110101", "001011110001010001000110101", "011011110001010001000110101", "001011111001010001000110101", "011011111001010001000110101", "001011110011010001000110101", "011011110011010001000110101", "001011111011010001000110101", "011011111011010001000110101", "001011100011010101000110101", "011011100011010101000110101", "001011101011010101000110101", "011011101011010101000110101", "001011111011010001001110101", "011001110111000001000111101", "001001110101010001000111101", "011001110101010001000111101", "001001110111010001000111101", "011001110111010001000111101", "001001111111010001000111101", "011001111111010001000111101", "011001100101010101000111101", "001001100111010101000111101", "011001100111010101000111101", "001001110111010011000111101", "001001110111010001001111101", "001111001011011100001100011", "011111101001010100000110011", "001111100011010100000110011", "011111100011010100000110011", "001111101011010100000110011", "011111101011010100000110011", "001011101001010001000110011", "011011101001010001000110011", "001011100011010001000110011", "011011100011010001000110011", "001011101011010001000110011", "011011101011010001000110011", "011011100011000101000110011", "011011101011000101000110011", "001011100001010101000110011", "011011100001010101000110011", "001011101001010101000110011", "011011101001010101000110011", "001011100011010101000110011", "011011100011010101000110011", "001011101011010101000110011", "011011101011010101000110011", "001011101011010111000110011", "001111000011010100001110011", "001111001011010100001110011", "001011100011010101001110011", "001011101011010101001110011", "001001100111010101000111011", "011001100111010101000111011", "001011100001010001000110111", "011011100001010001000110111", "001011101001010001000110111", "011011101001010001000110111", "001011111001010001000110111", "011011111001010001000110111", "011011101011010001000110111", "011011100001000101000110111", "011011101001000101000110111", "001011100001010101000110111", "011011100001010101000110111", "001011101001010101000110111", "011011101001010101000110111", "001011100011010101000110111", "011011100011010101000110111", "001011101011010101000110111", "011011101011010101000110111", "001011100001010111000110111", "001011101001010111000110111", "011011101001000101100110111", "001011101001010001001110111", "001011100001010101001110111", "001011101001010101001110111", "001001100101010001000111111", "011001100101010001000111111", "001001110101010001000111111", "011001110101010001000111111", "001001101101010001000111111", "011001101101010001000111111", "011001100111010001000111111", "011001100101000101000111111", "011001100111000101000111111", "001001100001010101000111111", "011001100001010101000111111", "001001101001010101000111111", "011001101001010101000111111", "001001100101010101000111111", "011001100101010101000111111", "001001101101010101000111111", "011001101101010101000111111", "001001100111010101000111111", "011001100111010101000111111", "011001101111010101000111111", "001001100101010111000111111", "001001100101010101001111111", "001001100111010101001111111"]
-9.543377069086178
0.29338480279994766 2
0.16060158296695798 2 0
0.1824977300060035 2 16
0.12850525705307791 10
0.14221993194241878 5
0.17714334875510424 7 17
0.26120860668273177 7 25
0.27688525092643174 7 15
0.08219317744836313 17 15
0.46519922694400184 17 3
0.039607861117900434 18 23
0.4700961264257061 18 26
0.2977665102432993 18 13
0.010532315332602904 23 25
0.46924098341396253 23 4
0.4963829462401374 4 9
0.15181922916452278 4 24
0.1342356930006019 9 8
0.21712570294397604 9 11
0.13587202184839992 26 20
0.11025019392634378 26 14
0.1729775814632059 12 13
0.4394343476781481 12 21
0.2181367222652913 12 5
0.23545056304890222 13 1
0.21981555438978406 20 6
0.16339265428790567 20 1
0.3842919875621194 0 11
0.469502532760955 0 21
0.029976159213142672 8 15
0.061267507068696214 8 22
0.18014201937011554 25 10
0.29464369826847764 14 22
0.30430660043923546 14 6
0.2972611054637408 22 19
0.1730150486750326 5 19
0.30816093720470367 19 11
0.147187276477789 24 10
0.17988510657442608 24 3
0.27268889713478006 6 3
0.1900253894785689 21 16
0.09904688107866544 16 1
