number of nodes = 28, graph = [(24, 27), (24, 8), (24, 0), (27, 6), (27, 14), (3, 4), (3, 19), (3, 14), (4, 15), (4, 26), (7, 20), (7, 26), (7, 15), (20, 13), (20, 10), (26, 23), (21, 22), (21, 5), (21, 18), (22, 2), (22, 17), (6, 17), (6, 13), (12, 19), (12, 25), (12, 10), (19, 9), (15, 9), (25, 5), (25, 18), (5, 18), (10, 0), (8, 1), (8, 16), (11, 23), (11, 16), (11, 1), (23, 0), (2, 14), (2, 17), (13, 1), (9, 16)], number of qubits = 27, optimal cost = 16.759324843879604, optimal nodes sets = [(0, 2, 3, 8, 9, 11, 12, 13, 15, 18, 20, 22, 26, 27), (1, 4, 5, 6, 7, 10, 14, 16, 17, 19, 21, 23, 24, 25)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27), ()], degeneracy of worse sets = 1, ground energy = -16.759324843879604, ground state = 010011110010001011010101110, degeneracy of optimal solutions = 1, first excited energy = -16.70246101424771, gap = 0.056863829631893736, first excited state = 010011110010001010010011110, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 000000000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 17.09669863725827, sdp lower bound ground energy = -17.09669863725827, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["010010110010001011110101000", "110001100000101111011101000", "110010110000101011111101000", "110000100000101111111101000", "110010110000101010111011000", "110000100000101110111011000", "011111110110000010000101100", "011111110110000011000101100", "011111110110100011000101100", "010011110110001011000101100", "010111110110001011000101100", "010011110110101011000101100", "010111110110101011000101100", "011110110110000010100101100", "011110110110000011100101100", "011110110110100011100101100", "010010110110001011100101100", "010110110110001011100101100", "010011110110001011100101100", "010010110110101011100101100", "010110110110101011100101100", "010011110010001011010101100", "011011110010001011010101100", "010011110110001011010101100", "010011110000101011010101100", "010011110010101011010101100", "010001100010001111010101100", "010010110010001011110101100", "011010110010001011110101100", "010011110010001011110101100", "010010110110001011110101100", "010010110000101011110101100", "010010110010101011110101100", "010011110010101011110101100", "010010110110101011110101100", "010000100010001111110101100", "010010100010001111110101100", "010000100010101111110101100", "011111110100100011001101100", "010011110100001011001101100", "010011110110001011001101100", "010011110100101011001101100", "110011110100101011001101100", "010111110100101011001101100", "010011110110101011001101100", "011101100100100111001101100", "010101100100101111001101100", "011110110100100010101101100", "011100100100100110101101100", "011110110100100011101101100", "111110110100100011101101100", "010010110100001011101101100", "010010110110001011101101100", "010010100100101011101101100", "010010110100101011101101100", "110010110100101011101101100", "010110110100101011101101100", "010011110100101011101101100", "010010110110101011101101100", "011100100100100111101101100", "010100100100101111101101100", "010011110000001011011101100", "010011110010001011011101100", "010011100000101011011101100", "010011110000101011011101100", "110011110000101011011101100", "010011110100101011011101100", "010011110010101011011101100", "010001100000001111011101100", "110001100000001111011101100", "010011100000001111011101100", "010001100010001111011101100", "010011100010001111011101100", "010001100000101111011101100", "110001100000101111011101100", "010011100000101111011101100", "110011100000101111011101100", "010001100010101111011101100", "010011100010101111011101100", "010010110000001011111101100", "110010110000001011111101100", "010010110010001011111101100", "010010100000101011111101100", "010010110000101011111101100", "110010110000101011111101100", "011010110000101011111101100", "010011110000101011111101100", "010010110100101011111101100", "010010110010101011111101100", "011100100000100111111101100", "010000100000001111111101100", "110000100000001111111101100", "010010100000001111111101100", "010000100010001111111101100", "010010100010001111111101100", "010001100010001111111101100", "010000100000101111111101100", "110000100000101111111101100", "011000100000101111111101100", "010010100000101111111101100", "110010100000101111111101100", "010001100000101111111101100", "010011100000101111111101100", "010000100010101111111101100", "010010100010101111111101100", "011111110110000010000011100", "011111110110100010000011100", "010011110110001010000011100", "011011110110001010000011100", "010111110110001010000011100", "010011110110101010000011100", "010011110110001011000011100", "011110110110000010100011100", "011111110110000010100011100", "011110110110100010100011100", "010010110110001010100011100", "011010110110001010100011100", "010110110110001010100011100", "010011110110001010100011100", "010010110110101010100011100", "011010110110101010100011100", "010110110110101010100011100", "010011110110101010100011100", "010010110110001011100011100", "010010110110101011100011100", "010011110010001010010011100", "011011110010001010010011100", "010011110110001010010011100", "010011110010101010010011100", "011011110010101010010011100", "010001100010001110010011100", "010011110010001011010011100", "010011110010101011010011100", "010010110010001010110011100", "011010110010001010110011100", "010011110010001010110011100", "010010110110001010110011100", "010010110000101010110011100", "010010110010101010110011100", "011010110010101010110011100", "010011110010101010110011100", "010010110110101010110011100", "010000100010001110110011100", "010010100010001110110011100", "010000100010101110110011100", "010010110010001011110011100", "010011110010001011110011100", "010010110010101011110011100", "011111110110000010001011100", "011111110100100010001011100", "111111110100100010001011100", "010011110110001010001011100", "010011110100101010001011100", "110011110100101010001011100", "011011110100101010001011100", "010111110100101010001011100", "011101100110000110001011100", "011101100100100110001011100", "111101100100100110001011100", "010101100100101110001011100", "010011110100101011001011100", "011110110100000010101011100", "011110110110000010101011100", "011110110100100010101011100", "111110110100100010101011100", "011111110100100010101011100", "011110110110100010101011100", "010010110100001010101011100", "010010110110001010101011100", "010010110100101010101011100", "110010110100101010101011100", "011010110100101010101011100", "010110110100101010101011100", "010011110100101010101011100", "010010110110101010101011100", "011100100110000110101011100", "011100100100100110101011100", "111100100100100110101011100", "011101100100100110101011100", "010100100100101110101011100", "010010110100101011101011100", "010011110000001010011011100", "010011110010001010011011100", "010011110000101010011011100", "110011110000101010011011100", "011011110000101010011011100", "010011110100101010011011100", "010011110010101010011011100", "011101100000100110011011100", "010001100000001110011011100", "010011100000001110011011100", "010001100010001110011011100", "010011100010001110011011100", "010001100000101110011011100", "110001100000101110011011100", "011001100000101110011011100", "010011100000101110011011100", "110011100000101110011011100", "010001100010101110011011100", "010011110000101011011011100", "010001100010001111011011100", "010001100000101111011011100", "110001100000101111011011100", "010011100000101111011011100", "010010110000001010111011100", "110010110000001010111011100", "010010110010001010111011100", "011010110010001010111011100", "010011110010001010111011100", "010010100000101010111011100", "010010110000101010111011100", "110010110000101010111011100", "011010110000101010111011100", "111010110000101010111011100", "010011110000101010111011100", "110011110000101010111011100", "010010110100101010111011100", "010010110010101010111011100", "011100100010000110111011100", "011100100000100110111011100", "010000100000001110111011100", "110000100000001110111011100", "010010100000001110111011100", "010000100010001110111011100", "011000100010001110111011100", "010010100010001110111011100", "010001100010001110111011100", "010000100000101110111011100", "110000100000101110111011100", "011000100000101110111011100", "111000100000101110111011100", "010010100000101110111011100", "110010100000101110111011100", "011010100000101110111011100", "010001100000101110111011100", "110001100000101110111011100", "010011100000101110111011100", "010000100010101110111011100", "010010100010101110111011100", "010010110010001011111011100", "010010110000101011111011100", "110010110000101011111011100", "010000100010001111111011100", "010000100000101111111011100", "110000100000101111111011100", "010010100000101111111011100", "010011110010001011010101010", "010010110010001011110101010", "110001100000101111011101010", "010011110010001010010011010", "010011110010001011010001110", "011111110110000010000101110", "011110110110000011000101110", "010111110110000011000101110", "011111110110000011000101110", "011111110110100011000101110", "010010110110001011000101110", "010110110110001011000101110", "010011110110001011000101110", "011011110110001011000101110", "010111110110001011000101110", "010011110110101011000101110", "010111110110101011000101110", "011110110110000010100101110", "011110110110000011100101110", "010010110110001011100101110", "010110110110001011100101110", "010010110110101011100101110", "011011110010001010010101110", "000011111011011001010101110", "010010110010001011010101110", "010011110010001011010101110", "110011110010001011010101110", "011011110010001011010101110", "010010110110001011010101110", "010011110110001011010101110", "010011110000101011010101110", "010010110010101011010101110", "010011110010101011010101110", "010000100010001111010101110", "010001100010001111010101110", "010011100010001111010101110", "010001110010001111010101110", "010010110010001011110101110", "011010110010001011110101110", "010010110110001011110101110", "010010110010101011110101110", "010000100010001111110101110", "010010100010001111110101110", "011111110110000011001101110", "011111110100100011001101110", "010011110100001011001101110", "010011110110001011001101110", "010111110110001011001101110", "010010110100101011001101110", "010011110100101011001101110", "110011110100101011001101110", "010111110100101011001101110", "010011110110101011001101110", "011101100110000111001101110", "011101100100100111001101110", "010101100100101111001101110", "011110110100100011101101110", "010010110100001011101101110", "010010110110001011101101110", "010010110100101011101101110", "110010110100101011101101110", "010110110100101011101101110", "010010110000001011011101110", "010011110000001011011101110", "110011110000001011011101110", "010011100010001011011101110", "010010110010001011011101110", "010011110010001011011101110", "010011110110001011011101110", "010011100000101011011101110", "010010110000101011011101110", "010011110000101011011101110", "110011110000101011011101110", "010011110100101011011101110", "010011110010101011011101110", "010000100000001111011101110", "010001100000001111011101110", "110001100000001111011101110", "010011100000001111011101110", "110011100000001111011101110", "010000100010001111011101110", "010010100010001111011101110", "010001100010001111011101110", "010011100010001111011101110", "010000100000101111011101110", "110000100000101111011101110", "010010100000101111011101110", "010001100000101111011101110", "110001100000101111011101110", "010011100000101111011101110", "110011100000101111011101110", "010001100010101111011101110", "010010110000001011111101110", "110010110000001011111101110", "010010110010001011111101110", "010010110000101011111101110", "110010110000101011111101110", "010010110010101011111101110", "010000100000001111111101110", "110000100000001111111101110", "010010100000001111111101110", "010000100010001111111101110", "010010100010001111111101110", "010000100000101111111101110", "110000100000101111111101110", "010010100000101111111101110", "110010100000101111111101110", "010000100010101111111101110", "011110110110000010000011110", "011101110110000010000011110", "011111110110000010000011110", "011111110110100010000011110", "010010110110001010000011110", "010011110110001010000011110", "011011110110001010000011110", "010111110110001010000011110", "010011110110101010000011110", "010011110110001011000011110", "011110110110000010100011110", "011110110110100010100011110", "010010110110001010100011110", "011010110110001010100011110", "010110110110001010100011110", "010010110110101010100011110", "010010110110001011100011110", "011011110010000010010011110", "010010110010001010010011110", "010011110010001010010011110", "011011110010001010010011110", "010011110110001010010011110", "010011110010101010010011110", "011011110010101010010011110", "010001100010001110010011110", "010011100010001110010011110", "010010110010001011010011110", "010011110010001011010011110", "010011110110001011010011110", "010011110010101011010011110", "010010110010001010110011110", "011010110010001010110011110", "010010110110001010110011110", "010010110010101010110011110", "010000100010001110110011110", "010010100010001110110011110", "010010110010001011110011110", "011111110100000010001011110", "011111110110000010001011110", "011111110100100010001011110", "111111110100100010001011110", "010011110100001010001011110", "010011110110001010001011110", "010011110100101010001011110", "110011110100101010001011110", "011011110100101010001011110", "010111110100101010001011110", "011101100100000110001011110", "011101100110000110001011110", "011101100100100110001011110", "111101100100100110001011110", "010011110100101011001011110", "011110110100000010101011110", "011110110110000010101011110", "011110110100100010101011110", "111110110100100010101011110", "010010110100001010101011110", "010010110110001010101011110", "010010110100101010101011110", "110010110100101010101011110", "011100100110000110101011110", "011100100100100110101011110", "010011110000001010011011110", "110011110000001010011011110", "011011110000001010011011110", "010010110010001010011011110", "010011110010001010011011110", "011011110010001010011011110", "010011110110001010011011110", "010010110000101010011011110", "010011110000101010011011110", "110011110000101010011011110", "011011110000101010011011110", "010011110100101010011011110", "010011110010101010011011110", "011101100010000110011011110", "011101100000100110011011110", "010001100000001110011011110", "110001100000001110011011110", "011001100000001110011011110", "010011100000001110011011110", "010000100010001110011011110", "010001100010001110011011110", "011001100010001110011011110", "010011100010001110011011110", "010000100000101110011011110", "010001100000101110011011110", "110001100000101110011011110", "011001100000101110011011110", "010011100000101110011011110", "110011100000101110011011110", "010001100010101110011011110", "010011110000001011011011110", "010011110010001011011011110", "010011110000101011011011110", "010001100000001111011011110", "010001100010001111011011110", "010011100010001111011011110", "010001100000101111011011110", "010011100000101111011011110", "010010110000001010111011110", "110010110000001010111011110", "010010110010001010111011110", "011010110010001010111011110", "010010110000101010111011110", "110010110000101010111011110", "011010110000101010111011110", "011100100010000110111011110", "011100100000100110111011110", "010000100000001110111011110", "110000100000001110111011110", "010010100000001110111011110", "010000100010001110111011110", "011000100010001110111011110", "010010100010001110111011110", "010000100000101110111011110", "110000100000101110111011110", "011000100000101110111011110", "010010100000101110111011110", "110010100000101110111011110", "010000100010101110111011110", "010010110010001011111011110", "010010110000101011111011110", "010000100000001111111011110", "010000100010001111111011110", "010000100000101111111011110", "010011110010001010010111110", "110000100000101111111100001", "110000100000101110111010001", "000000101011011101110100101", "100001101001111101011100101", "110001100000101111011100101", "100000101001101101111100101", "110000101001101101111100101", "100000101001111101111100101", "110000100000001111111100101", "010000100000101111111100101", "110000100000101111111100101", "000000101011011100110010101", "111100100100100110101010101", "110001100000101110011010101", "100000101001101100111010101", "110000101001101100111010101", "100000101001111100111010101", "110000100000001110111010101", "110000100000101110111010101", "111000100000101110111010101", "110000100000101111111010101", "010000100000101111111101101", "010000100000101110111011101", "000011111011011001010100111", "000001101011011101010100111", "000000101011011101110100111", "100001101001111101011100111", "110001100000001111011100111", "110001100000101111011100111", "110000100000001111111100111", "110000100000101111111100111", "000011111011011000010010111", "000001101011011100010010111", "000000101011011100110010111", "110001100000001110011010111", "110001100000101110011010111", "110000100000001110111010111", "110000100000101110111010111"]
-9.228131964907288
0.255177679252938 24
0.008036585722664136 24 8
0.10040573643465484 24 0
0.48430075919844384 6
0.1741159392961844 14
0.1497973918708964 3 4
0.2518396574959686 3 19
0.2494394223698002 3 14
0.3326383241600813 4 15
0.08633675457163009 4 26
0.1317770765829948 7 20
0.04811434783055507 7 26
0.3330164672146848 7 15
0.18749115649657833 20 13
0.20449546613698916 20 10
0.44056117541431217 26 23
0.3822723253303215 21 22
0.02764666819816919 21 5
0.0312753279615362 21 18
0.19271449879524172 22 2
0.36972552857941393 22 17
0.03719771910642672 6 17
0.2595932932329291 6 13
0.015594129783565447 12 19
0.05119451130266689 12 25
0.13123322535109982 12 10
0.40577636872690476 19 9
0.1757579981307975 15 9
0.22766150224027187 25 5
0.27617041829925165 25 18
0.4302077959708239 5 18
0.139540348701912 10 0
0.0861555831085265 8 1
0.3452231396054895 8 16
0.31721385713282885 11 23
0.389895144124246 11 16
0.3872976742401439 11 1
0.15148924654866114 23 0
0.23339715566549607 2 14
0.2547154729542514 2 17
0.4669893055881815 13 1
0.004649786178756887 9 16
