number of nodes = 24, graph = [(18, 23), (18, 1), (18, 12), (23, 4), (23, 3), (14, 16), (14, 19), (14, 6), (16, 7), (16, 11), (4, 21), (4, 10), (21, 7), (21, 0), (19, 15), (19, 6), (0, 11), (0, 1), (11, 6), (2, 8), (2, 22), (2, 9), (8, 20), (8, 5), (1, 17), (13, 17), (13, 7), (13, 10), (17, 3), (3, 12), (12, 20), (5, 15), (5, 20), (15, 9), (9, 22), (22, 10)], number of qubits = 23, optimal cost = 15.373708816643454, optimal nodes sets = [(0, 2, 5, 6, 9, 10, 12, 16, 17, 19, 21, 23), (1, 3, 4, 7, 8, 11, 13, 14, 15, 18, 20, 22)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23), ()], degeneracy of worse sets = 1, ground energy = -15.373708816643454, ground state = 01011001100101110010101, degeneracy of optimal solutions = 1, first excited energy = -15.37239238623544, gap = 0.001316430408014213, first excited state = 01111001100101110010101, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 00000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 15.769263088614782, sdp lower bound ground energy = -15.769263088614782, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["10001111011010100110000", "10101111011010100110000", "10001111111010100110000", "10101111001010110110000", "10101011101010110110000", "10101111001010001111000", "10001100011010001111000", "10101100011010001111000", "10001110011010001111000", "10101110011010001111000", "10001101011010001111000", "10101101011010001111000", "10000111011010001111000", "10100111011010001111000", "10001111011010001111000", "10101111011010001111000", "10001110111010001111000", "10001101111010001111000", "10000111111010001111000", "10001111111010001111000", "01111001001101110010100", "01111001101101110010100", "10001111011000100110100", "10101111011000100110100", "10001011111000100110100", "10100011001000110110100", "10101011001000110110100", "10111011001000110110100", "10100011101000110110100", "10101011101000110110100", "10111011101000110110100", "10001011111000110110100", "10001110011000001111100", "10101110011000001111100", "10001111011000001111100", "10101111011000001111100", "10001010111000001111100", "10001011111000001111100", "10101011001000011111100", "10101010101000011111100", "10101011101000011111100", "01010100011111100010010", "01110100011111100010010", "01010100011111001011010", "01110100011111001011010", "01011100011111001011010", "01111100011111001011010", "01010100111111001011010", "01011100111111001011010", "10000110011010001111010", "10100110011010001111010", "10001110011010001111010", "10101110011010001111010", "10000110111010001111010", "01110000001101110010110", "01111000001101110010110", "01110001001101110010110", "01110000101101110010110", "01111000101101110010110", "01110001101101110010110", "01010100011101001011110", "01110100011101001011110", "01010000111101001011110", "01110000001101011011110", "01110000101101011011110", "01011101010111100010001", "01011101110111100010001", "01111101000111110010001", "01011001100111110010001", "01111001100111110010001", "10001111010010100110001", "10001111110010100110001", "10101111000010110110001", "10001011100010110110001", "10101011100010110110001", "01011101010111100011001", "01011101110111100011001", "10011110010011001011001", "10011110110011001011001", "01011100010111001011001", "01011101010111001011001", "01011100110111001011001", "10001110010010001111001", "10001111010010001111001", "10001110110010001111001", "10001111110010001111001", "01111001000101110000101", "01011001100101110000101", "01111001100101110000101", "01011101010101100010101", "01011001110101100010101", "10111011000001110010101", "10011011100001110010101", "10111011100001110010101", "01111000000101110010101", "01011001000101110010101", "01111001000101110010101", "01111101000101110010101", "01111011000101110010101", "01011000100101110010101", "01111000100101110010101", "01010001100101110010101", "01110001100101110010101", "01011001100101110010101", "01111001100101110010101", "01011011100101110010101", "01111011100101110010101", "01011001110101110010101", "10101011000000110110101", "10001011100000110110101", "10101011100000110110101", "01011001100101110011101", "01111001100101110011101", "10011110010001001011101", "10011010110001001011101", "01011100010101001011101", "01011000110101001011101", "10111010000001011011101", "10011010100001011011101", "10111010100001011011101", "01111000000101011011101", "01011000100101011011101", "01111000100101011011101", "10001011100000011111101", "10101011100000011111101", "01010100010111100010011", "01011100010111100010011", "01010101010111100010011", "01010100110111100010011", "01011100110111100010011", "01110100000111110010011", "01111100000111110010011", "01110101000111110010011", "01010000100111110010011", "01110000100111110010011", "01011000100111110010011", "01111000100111110010011", "01010001100111110010011", "01110001100111110010011", "01010100010111001001011", "01011100010111001001011", "01010100110111001001011", "01110100000111001011011", "01111100000111001011011", "01010100010111001011011", "01011100010111001011011", "01010100110111001011011", "01011100110111001011011", "01010000100111011011011", "01110000100111011011011", "01110000000101110000111", "01111000000101110000111", "01010000100101110000111", "01110000100101110000111", "01011000100101110000111", "01111000100101110000111", "01110000000101110010111", "01111000000101110010111", "01110010000101110010111", "01111010000101110010111", "01110001000101110010111", "01111001000101110010111", "01010000100101110010111", "01110000100101110010111", "01011000100101110010111", "01111000100101110010111", "01010010100101110010111", "01110010100101110010111", "01011010100101110010111", "01111010100101110010111", "01010001100101110010111", "01110001100101110010111", "01011001100101110010111", "01111001100101110010111", "01010011100101110010111", "01110011100101110010111", "01010000110101110010111", "01010100010101001011111", "01011100010101001011111", "01010000110101001011111", "01011000110101001011111", "01110000000101011011111", "01111000000101011011111", "01010000100101011011111", "01110000100101011011111", "01011000100101011011111", "01111000100101011011111"]
-8.555858826380154
0.30885899390176585 18
0.0575309418540465 18 1
0.012521582368806683 18 12
0.10949019928983361 4
0.1662417549023748 3
0.3572949518826618 14 16
0.32585179329433317 14 19
0.022903380285354824 14 6
0.1705147092217989 16 7
0.17441064635268944 16 11
0.1946902002787928 4 21
0.058049791219233815 4 10
0.11778204630779299 21 7
0.15415933258239378 21 0
0.14196252914158985 19 15
0.0910681591073837 19 6
0.4847384518794049 0 11
0.4399193570432918 0 1
0.30061485343033006 11 6
0.1773614216812609 2 8
0.16444347589776925 2 22
0.34114668237502305 2 9
0.10650246792683471 8 20
0.3057924013427207 8 5
0.3732759975772784 1 17
0.4389495680139671 13 17
0.11859683421274497 13 7
0.16056354136918877 13 10
0.48484978856867633 17 3
0.06051265399810807 3 12
0.4021626787592866 12 20
0.35307727619805596 5 15
0.2722034274333549 5 20
0.44705072304960386 15 9
0.19475585634821269 9 22
0.46601035728418677 22 10
