number of nodes = 28, graph = [(24, 27), (24, 10), (24, 5), (27, 1), (27, 12), (7, 17), (7, 3), (7, 6), (17, 2), (17, 14), (18, 23), (18, 8), (18, 14), (23, 9), (23, 19), (3, 15), (3, 20), (21, 22), (21, 14), (21, 11), (22, 9), (22, 13), (12, 25), (12, 0), (25, 15), (25, 13), (8, 20), (8, 10), (9, 16), (0, 20), (0, 10), (2, 4), (2, 19), (1, 15), (1, 16), (13, 26), (26, 6), (26, 5), (4, 5), (4, 11), (6, 19), (11, 16)], number of qubits = 27, optimal cost = 21.52982628947379, optimal nodes sets = [(0, 1, 2, 3, 7, 8, 11, 14, 22, 23, 24, 25, 26, 27), (4, 5, 6, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27), ()], degeneracy of worse sets = 1, ground energy = -21.52982628947379, ground state = 000011100110110111111100000, degeneracy of optimal solutions = 1, first excited energy = -21.420382077575894, gap = 0.10944421189789466, first excited state = 111100011001001000000011111, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 000000000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 22.228052816095303, sdp lower bound ground energy = -22.228052816095303, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["010001010111111100011000000", "011001010111111100011000000", "011001011111111100011000000", "010001010111111100111000000", "011001010111111100111000000", "011001100111110101101100000", "000011100110110111101100000", "001011100110110111101100000", "010011010110110100111100000", "011011010110110100111100000", "010001010111110100111100000", "011001010111110100111100000", "010011010111110100111100000", "000001010110110110111100000", "001001010110110110111100000", "000011010110110110111100000", "001011010110110110111100000", "000011110110110110111100000", "010111100110110001111100000", "010101100111110001111100000", "010011000110110101111100000", "010111000110110101111100000", "010011100110110101111100000", "010111100110110101111100000", "010011010110110101111100000", "010001000111110101111100000", "011001000111110101111100000", "010101000111110101111100000", "010011000111110101111100000", "010001100111110101111100000", "011001100111110101111100000", "010101100111110101111100000", "011101100111110101111100000", "010011100111110101111100000", "010111100111110101111100000", "010001010111110101111100000", "011001010111110101111100000", "010011010111110101111100000", "000111000110110011111100000", "000111100110110011111100000", "000011100010110111111100000", "000001000110110111111100000", "000011000110110111111100000", "010011000110110111111100000", "001011000110110111111100000", "000111000110110111111100000", "000010100110110111111100000", "000001100110110111111100000", "001001100110110111111100000", "000011100110110111111100000", "010011100110110111111100000", "001011100110110111111100000", "000111100110110111111100000", "000001010110110111111100000", "000011010110110111111100000", "010011010110110111111100000", "001011010110110111111100000", "000011110110110111111100000", "001011010010110110101101000", "001011110010110110101101000", "011001100011110101101101000", "011001100111110101101101000", "000111100010110011101101000", "000011000010110111101101000", "000001100010110111101101000", "001001100010110111101101000", "000011100010110111101101000", "010011100010110111101101000", "001011100010110111101101000", "000111100010110111101101000", "001111100010110111101101000", "000011010010110111101101000", "000011100110110111101101000", "000011100010110111111101000", "010000011101111100011000100", "011000011101111100011000100", "011000010111110100111100100", "000010010100110110111100100", "000010010110110110111100100", "010010100100110101111100100", "010010100110110101111100100", "010000100101110101111100100", "010000100111110101111100100", "000010000100110111111100100", "000010100100110111111100100", "000110100100110111111100100", "000010010100110111111100100", "000010000110110111111100100", "000010100110110111111100100", "000110100110110111111100100", "000011100110110111111100100", "000010010110110111111100100", "000010100000110111101101100", "001010100000110111101101100", "000010100010110111101101100", "001010100010110111101101100", "011000011001111100001011100", "011000111001111100001011100", "111000011101101100010010101", "010000011101101100011010101", "011000011101101100011010101", "111000011001101100000011101", "111000111001101100000011101", "011000011001101100001011101", "011000111001101100001011101", "000010011000101110001011101", "001010011000101110001011101", "001010111000101110001011101", "001000011001101110001011101", "110000011101001000010010111", "111000011101001000010010111", "110100011101001000010010111", "111100011101001000010010111", "110110011101001000010010111", "111110011101001000010010111", "111100011101101000010010111", "110100001101001001010010111", "110100101101001001010010111", "011000011101101000011010111", "111100001001001000000011111", "110100101001001000000011111", "111100101001001000000011111", "111110101001001000000011111", "111000011001001000000011111", "110100011001001000000011111", "111100011001001000000011111", "111110011001001000000011111", "111000111001001000000011111", "110100111001001000000011111", "111100111001001000000011111", "111110111001001000000011111", "111100011101001000000011111", "111100101001101000000011111", "111100011001101000000011111", "111100111001101000000011111", "111000011001001100000011111", "101110101000001010000011111", "101100011000001010000011111", "100110011000001010000011111", "101110011000001010000011111", "101110111000001010000011111", "101100101001001010000011111", "101100011001001010000011111", "101100111001001010000011111", "111100001001001001000011111", "110100101001001001000011111", "111100101001001001000011111", "110110101001001001000011111", "111100101001101001000011111", "100110101000001011000011111", "101110101000001011000011111", "101100101001001011000011111", "110100011001001000010011111", "111100011001001000010011111", "011000011001101000001011111", "011000111001101000001011111", "011000011001101100001011111", "100110101000000011000111111"]
-11.73100537868865
0.35389469898618975 24
0.48178661304858106 24 10
0.39501542570863624 24 5
0.04612510117406016 1
0.454741906109195 12
0.42934909389033027 7 17
0.21550971058862495 7 3
0.21600782451875805 7 6
0.10528842503524521 17 2
0.37326299713598554 17 14
0.0908853193290785 18 23
0.3937546457778906 18 8
0.3843341165923886 18 14
0.44182370858771375 23 9
0.401519264657646 23 19
0.22515875958576093 3 15
0.2189622248298448 3 20
0.344328924200344 21 22
0.4277070363137793 21 14
0.25749958803458173 21 11
0.23338101893880803 22 9
0.33280902015394637 22 13
0.2697710420065101 12 25
0.4880355266675588 12 0
0.3364617225965116 25 15
0.2941742114770116 25 13
0.23436058741333543 8 20
0.25123911519277803 8 10
0.19307255832661369 9 16
0.4157867271898596 0 20
0.2698406194253264 0 10
0.11688412888594496 2 4
0.136072324233042 2 19
0.03516864433593048 1 15
0.40454799294399657 1 16
0.46861580114279644 13 26
0.048704068454248683 26 6
0.14386754841848187 26 5
0.0025788285122231858 4 5
0.24723457800501175 4 11
0.15491133636404458 6 19
0.3965325939000364 11 16
