number of nodes = 28, graph = [(2, 27), (2, 17), (2, 18), (27, 21), (27, 20), (6, 24), (6, 26), (6, 19), (24, 26), (24, 22), (20, 23), (20, 15), (23, 11), (23, 10), (4, 12), (4, 8), (4, 1), (12, 11), (12, 0), (14, 25), (14, 5), (14, 7), (25, 15), (25, 26), (1, 3), (1, 8), (3, 15), (3, 8), (11, 10), (17, 10), (17, 5), (7, 19), (7, 0), (19, 13), (18, 22), (18, 16), (22, 13), (21, 5), (21, 16), (0, 9), (9, 13), (9, 16)], number of qubits = 27, optimal cost = 19.930800474814948, optimal nodes sets = [(1, 8, 9, 12, 14, 15, 17, 19, 21, 22, 23, 24, 26, 27), (0, 2, 3, 4, 5, 6, 7, 10, 11, 13, 16, 18, 20, 25)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27), ()], degeneracy of worse sets = 1, ground energy = -19.930800474814948, ground state = 101111110011010010101000010, degeneracy of optimal solutions = 1, first excited energy = -19.900924556865977, gap = 0.02987591794897071, first excited state = 101111110011010010101000110, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 000000000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 20.353095389554714, sdp lower bound ground energy = -20.353095389554714, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["010000101100111101100101000", "010000101100111101100101100", "011000001100101100010111100", "010000001100101101010111100", "101111110011010010100000010", "101111110011010010001000010", "101111110001010010101000010", "101111100011010010101000010", "111011110011010010101000010", "100111110011010010101000010", "101111110011010010101000010", "111111110011010010101000010", "111001111011010010101000010", "101111111011010010101000010", "100111110001010011101000010", "100111110011010011101000010", "101111110011010000001100010", "101111110001010000101100010", "101111110011010000101100010", "111111110011010000101100010", "111001111011010000101100010", "001111110111010000101100010", "101111110011010010101100010", "100110110011010001101100010", "100111110011010001101100010", "100110100011011001101100010", "101111110011000010001010010", "001111110111000010001010010", "101111110011010010001010010", "111001111011010010001010010", "101111110011000010011010010", "001111110111000000001110010", "101111110011010000001110010", "101111110011010010100000110", "101111110011010010001000110", "101111110001010010101000110", "101111100011010010101000110", "101111010011010010101000110", "100111110011010010101000110", "101111110011010010101000110", "111111110011010010101000110", "111001111011010010101000110", "101111111011010010101000110", "100111110001010011101000110", "100111110011010011101000110", "101111110011010000001100110", "101111110001010000101100110", "101111010011010000101100110", "101111110011010000101100110", "111111110011010000101100110", "111001111011010000101100110", "001111110111010000101100110", "100110110011010001101100110", "100111110011010001101100110", "100110100011011001101100110", "101111110011000010001010110", "101111110011010010001010110", "101111010001000010011010110", "101111000011000010011010110", "101111010011000010011010110", "111111010011000010011010110", "101111110011000010011010110", "111001011011000010011010110", "001111010111000010011010110", "101111010111000010011010110", "011001011110100010011010110", "001111010111100010011010110", "011001011111100010011010110", "101111110011010000001110110", "101111010011000000011110110", "001111010111000000011110110", "101111010111000000011110110", "001111010110100000011110110", "011001011110100000011110110", "001111010111100000011110110", "011001011111100000011110110", "001111010100100010011011110", "011001011100100010011011110", "011001011100100000010111110", "001111010100100000011111110", "011001011100100000011111110", "100110100011011101100100001", "101110100011011100101100001", "100110100011011001101100001", "100110100011011101101100001", "110000101011011101101100001", "011000001110101100010110001", "011000001111101100010110001", "101110000011001000011110001", "001110000111001000011110001", "101110000011001100011110001", "111000001011001100011110001", "001110000111001100011110001", "011000001111001100011110001", "011000001110101100011110001", "011000001111101100011110001", "010000001111101101011110001", "011000101100111100100101001", "110000101000111101100101001", "010000101100111101100101001", "010000111100111101100101001", "010000001100101101110101001", "010000001100111101110101001", "010000101100111101101101001", "010000001100101101111101001", "011000000100101100010111001", "001110000100101100010111001", "001000001100101100010111001", "011000001100101100010111001", "011000101100101100010111001", "011000011100101100010111001", "011000001110101100010111001", "010000000100101101010111001", "000110000100101101010111001", "000000001100101101010111001", "010000001100101101010111001", "011000001100101101010111001", "010000101100101101010111001", "010000001110101101010111001", "010000001100101101110111001", "011000001100101100011111001", "011000001110101100011111001", "010000001100101101011111001", "011000001110101100010110101", "011000001111101100010110101", "101110000011001000011110101", "001110000111001000011110101", "101110000011001100011110101", "111000001011001100011110101", "001110000111001100011110101", "101110000111001100011110101", "011000001111001100011110101", "011000001110101100011110101", "011000001111101100011110101", "010000001111101101011110101", "010000001100111101100101101", "011000001100101100110101101", "010000001100101101110101101", "010000001100111101110101101", "010000001100101101111101101", "011000000100101100010111101", "001110000100101100010111101", "001000001100101100010111101", "011000001100101100010111101", "011000011100101100010111101", "011000001110101100010111101", "010000000100101101010111101", "000110000100101101010111101", "000000001100101101010111101", "010000001100101101010111101", "011000001100101101010111101", "010000011100101101010111101", "010000001110101101010111101", "010000001100101101110111101", "011000001100101100011111101", "011000001110101100011111101", "010000001100101101011111101", "011000001100101101011111101", "101111110011010010101000011", "101111110011010000101100011", "101111110011010010001010011", "101111010011000010011010011", "001111010111000000011110011", "101111010011000010011010111", "001111010111000000011110111"]
-11.03490256469895
0.1366377896881294 2
0.4977712953877055 2 17
0.16791121419743055 2 18
0.19812773278489892 21
0.12327889906023493 20
0.29550329999864655 6 24
0.3087388395594184 6 26
0.3481258462981351 6 19
0.26007013275092966 24 26
0.020495208273231258 24 22
0.1903239591548569 20 23
0.16322763809362312 20 15
0.42119453282172886 23 11
0.3917140900410052 23 10
0.1869506584269971 4 12
0.24505851749047441 4 8
0.17109653054547952 4 1
0.30065028626010354 12 11
0.2673755544710469 12 0
0.42247747687495096 14 25
0.4947071118161457 14 5
0.35957131269734294 14 7
0.374121597005073 25 15
0.2777657299811072 25 26
0.39808389773383873 1 3
0.20100194436687235 1 8
0.15595062787502728 3 15
0.3684204895549144 3 8
0.09661049327047411 11 10
0.07439366050805529 17 10
0.18978229402154684 17 5
0.12225221992469548 7 19
0.05140613658521426 7 0
0.39242878155351607 19 13
0.47404530430255293 18 22
0.07387946506242737 18 16
0.39808984362923244 22 13
0.22782882931127418 21 5
0.46640824993579294 21 16
0.3928120019287188 0 9
0.19670824645374085 9 13
0.13190482500236023 9 16
