number of nodes = 28, graph = [(2, 27), (2, 5), (2, 18), (27, 24), (27, 19), (24, 14), (24, 11), (6, 21), (6, 20), (6, 16), (21, 12), (21, 23), (7, 20), (7, 26), (7, 1), (20, 1), (26, 22), (26, 19), (3, 10), (3, 11), (3, 0), (10, 5), (10, 4), (4, 15), (4, 0), (15, 17), (15, 14), (8, 25), (8, 12), (8, 22), (25, 16), (25, 19), (5, 1), (22, 17), (12, 17), (13, 23), (13, 11), (13, 18), (23, 14), (16, 9), (9, 0), (9, 18)], number of qubits = 27, optimal cost = 18.837719186121152, optimal nodes sets = [(3, 4, 5, 6, 7, 9, 12, 13, 15, 20, 22, 23, 25, 27), (0, 1, 2, 8, 10, 11, 14, 16, 17, 18, 19, 21, 24, 26)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27), ()], degeneracy of worse sets = 1, ground energy = -18.837719186121152, ground state = 111000001011001011110100101, degeneracy of optimal solutions = 1, first excited energy = -18.728956803248387, gap = 0.10876238287276507, first excited state = 000111011100011011011100101, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 000000000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 19.326698212588692, sdp lower bound ground energy = -19.326698212588692, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["011110001100011011010100100", "011110011100011011010100100", "111000001010011011010100100", "011110001010011011010100100", "111000011010011011010100100", "011110011010011011010100100", "111000001110011011010100100", "011110001110011011010100100", "111000011110011011010100100", "011110011110011011010100100", "111000001011001011110100100", "011010001011001011110100100", "111000011011001011110100100", "011110001000011011110100100", "111000001010011011110100100", "011110001010011011110100100", "111000011010011011110100100", "011110011010011011110100100", "000111011100011001011100100", "000111111100011001011100100", "000111001000011011011100100", "000111011000011011011100100", "000111001100011011011100100", "000111011100011011011100100", "001111011100011011011100100", "000111011000001011111100100", "000111011001001011111100100", "111000001011001011111100100", "000111001000011011111100100", "000111011000011011111100100", "111000001011000110110101100", "111000011011000110110101100", "111000001011000011110101100", "111000011011000011110101100", "111000001011001011110101100", "111000011011001011110101100", "111000001011000111110101100", "111000011011000111110101100", "111000000011100110110011100", "111000100011100110110011100", "111000010011100110110011100", "111000110011100110110011100", "111000001011100110110011100", "111000101011100110110011100", "111000011011100110110011100", "111000111011100110110011100", "111000000011100110111011100", "111000100011100110111011100", "101000010011100110111011100", "111000000011000110110111100", "111000010011000110110111100", "111000001011000110110111100", "111000011011000110110111100", "111000000011100110110111100", "111000010011100110110111100", "111000001011000110111111100", "111000100111100100000011110", "111000110111100100000011110", "011110100100110100000011110", "111000100110110100000011110", "011100100110110100000011110", "111100100110110100000011110", "011110100110110100000011110", "111000110110110100000011110", "111100110110110100000011110", "011110110110110100000011110", "111000100111110100000011110", "111000100011100100100011110", "111000110011100100100011110", "111000100111100100100011110", "111000110111100100100011110", "111000000011100110100011110", "111000100011100110100011110", "111000010011100110100011110", "111000110011100110100011110", "111000100111100100010011110", "111000110111100100010011110", "111000100110110100010011110", "111000110110110100010011110", "111000100011100100110011110", "111000110011100100110011110", "111000100111100100110011110", "111000110111100100110011110", "000111100100110100001011110", "000111110100110100001011110", "000111100100110100011011110", "000111110100110100011011110", "111000001011001011110100001", "111000011011001011110100001", "011110001000011011010100101", "011110011000011011010100101", "011110001100011011010100101", "011110011100011011010100101", "000111011100011011010100101", "111000001010011011010100101", "111100001010011011010100101", "011110001010011011010100101", "111000011010011011010100101", "011110011010011011010100101", "111000001110011011010100101", "111100001110011011010100101", "011110001110011011010100101", "111000011110011011010100101", "011110011110011011010100101", "111000001011011011010100101", "111000001011001011110100101", "011010001011001011110100101", "111010001011001011110100101", "111000101011001011110100101", "111000011011001011110100101", "011010011011001011110100101", "111010011011001011110100101", "111000111011001011110100101", "011110001000011011110100101", "011110011000011011110100101", "000111011000011011110100101", "111000001010011011110100101", "111100001010011011110100101", "011110001010011011110100101", "111000011010011011110100101", "111100011010011011110100101", "011110011010011011110100101", "111000001011011011110100101", "000111001100011001011100101", "000111101100011001011100101", "000111011100011001011100101", "000111111100011001011100101", "000111001000011011011100101", "000111011000011011011100101", "001111011000011011011100101", "000111001100011011011100101", "001111001100011011011100101", "000111011100011011011100101", "001111011100011011011100101", "000111001000001011111100101", "000111011000001011111100101", "000111001001001011111100101", "000111011001001011111100101", "111000001011001011111100101", "101000011011001011111100101", "000111001000011011111100101", "001111001000011011111100101", "000111011000011011111100101", "001111011000011011111100101", "111000001011100110110001101", "111000101011100110110001101", "111000011011100110110001101", "111000111011100110110001101", "111000001011100011110001101", "111000101011100011110001101", "111000011011100011110001101", "111000111011100011110001101", "111000001011100111110001101", "111000101011100111110001101", "111000001011000110110101101", "111000011011000110110101101", "111000001011000011110101101", "011010001011000011110101101", "111000011011000011110101101", "111000001011001011110101101", "111000011011001011110101101", "111000001011000111110101101", "111000011011000111110101101", "111000001011000011111101101", "111000000011100110110011101", "111000100011100110110011101", "111000010011100110110011101", "111000110011100110110011101", "111000000011000110110111101", "111000010011000110110111101", "111000001011000110110111101", "111000011011000110110111101", "111000000011100110110111101", "000111001100011001001100111", "000111101100011001001100111", "000111011100011001001100111", "000111111100011001001100111", "111000100111100100000011111", "111000110111100100000011111", "111000100110110100000011111", "111000110110110100000011111", "111000100011100100100011111", "111000110011100100100011111", "111000100111100100100011111", "111000110111100100100011111", "111000100111100100010011111", "111000110111100100010011111", "111000100011100100110011111", "111000110011100100110011111", "111000100111100100110011111", "000111100100110100001011111", "000111110100110100001011111"]
-10.095044157802675
0.15385718873144782 2
0.4562944945658416 2 5
0.0034710549264420076 2 18
0.4981890698842645 24
0.21589724982434455 19
0.06733104454936217 24 14
0.08320396440754951 24 11
0.18915968054453336 6 21
0.018854394189354473 6 20
0.2142886507219795 6 16
0.31732228030097004 21 12
0.14296612445532653 21 23
0.1562622341294897 7 20
0.025336821279657806 7 26
0.20654121305215484 7 1
0.4947205473068308 20 1
0.11688926410282091 26 22
0.01671994860143189 26 19
0.1815471191959514 3 10
0.24190716799555056 3 11
0.2164249963761551 3 0
0.38981807106066513 10 5
0.14631735270313628 10 4
0.0989935221275548 4 15
0.3114528289999657 4 0
0.44905248178884233 15 17
0.2743966421500054 15 14
0.2510612923722129 8 25
0.19194957967640047 8 12
0.38383496066281125 8 22
0.4026130917400382 25 16
0.33191689689661297 25 19
0.447621130778436 5 1
0.4038351117382711 22 17
0.005961005360210159 12 17
0.23134840181091598 13 23
0.3472630550686261 13 11
0.2931092093355751 13 18
0.40848026352594685 23 14
0.30758746396065356 16 9
0.06840562768588715 9 0
0.332841659218449 9 18
