number of nodes = 30, graph = [(25, 29), (25, 11), (25, 4), (29, 28), (29, 12), (7, 17), (7, 21), (7, 8), (17, 21), (17, 18), (13, 27), (13, 12), (13, 16), (27, 6), (27, 22), (20, 23), (20, 6), (20, 12), (23, 1), (23, 14), (6, 10), (3, 10), (3, 5), (3, 2), (10, 16), (21, 26), (18, 22), (18, 11), (11, 26), (26, 4), (22, 4), (5, 9), (5, 24), (9, 19), (9, 24), (14, 15), (14, 1), (15, 19), (15, 0), (0, 1), (0, 24), (19, 2), (28, 2), (28, 8), (16, 8)], number of qubits = 29, optimal cost = 19.08042208130549, optimal nodes sets = [(1, 2, 3, 4, 6, 8, 9, 11, 13, 15, 17, 20, 21, 22, 24, 29), (0, 5, 7, 10, 12, 14, 16, 18, 19, 23, 25, 26, 27, 28)], degeneracy of optimal sets = 1, worse cost = -0.0, worse nodes sets = [(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29), ()], degeneracy of worse sets = 1, ground energy = -19.08042208130549, ground state = 10000101001010101011000101111, degeneracy of optimal solutions = 1, first excited energy = -18.85771801844184, gap = 0.22270406286364874, first excited state = 10010011000011101001001111101, degeneracy of first excited solutions = 1, maximum energy = 0.0, maximum solution = 00000000000000000000000000000, degeneracy of worse solutions = 1, sdp upper bound of optimal cost = 19.365858430780214, sdp lower bound ground energy = -19.365858430780214, sdp lower bound of worst cost = 0, sdp upper bound of maximum energy = 0, approximation ratio larger than 95 = ["10000111000011100001001001101", "10000111001011100001001001101", "10000111000011101001001001101", "10000111000011100011001001101", "10000111001011100011001001101", "10000111000011101011001001101", "10000111000001100001101001101", "10010111000001100001101001101", "10000101001001100001101001101", "10000111001001100001101001101", "10000111000001101001101001101", "10010111000001101001101001101", "10000111000001100011101001101", "10010111000001100011101001101", "10000101001001100011101001101", "10000111001001100011101001101", "10000111000001101011101001101", "10010111000001101011101001101", "10000111000011101011101001101", "10000111000011100011000101101", "10000111001011100011000101101", "10000111000011101011000101101", "10010011000011100001001101101", "10000111000011100001001101101", "10010111000011100001001101101", "10010011010011100001001101101", "10000111010011100001001101101", "10000101001011100001001101101", "10000111001011100001001101101", "10010111001011100001001101101", "10000111011011100001001101101", "10000111000010101001001101101", "10010111000010101001001101101", "10010011000011101001001101101", "10000111000011101001001101101", "10010111000011101001001101101", "10010011010011101001001101101", "10000111010011101001001101101", "10000101001011101001001101101", "10000111001011101001001101101", "10000111000011100101001101101", "10010111000011100101001101101", "10000101001011100101001101101", "10000111001011100101001101101", "10000111000011101101001101101", "10010111000011101101001101101", "10010011000011100011001101101", "10000111000011100011001101101", "10010111000011100011001101101", "10010011010011100011001101101", "10000111010011100011001101101", "10000101001011100011001101101", "10000111001011100011001101101", "10010111001011100011001101101", "10000111011011100011001101101", "01000111001011010011001101101", "10000111000010101011001101101", "10010111000010101011001101101", "10010011000011101011001101101", "10000111000011101011001101101", "10010111000011101011001101101", "10010011010011101011001101101", "10000111010011101011001101101", "10010111010011101011001101101", "10000101001011101011001101101", "10000111001011101011001101101", "01000111000011011011001101101", "10000111000011100111001101101", "10000111001011100111001101101", "10000111000011101111001101101", "10000110000011100101011101101", "10000110001011100101011101101", "10000110000011101101011101101", "10010011000011100001001011101", "10010011000011101001001011101", "10010011000011100011001011101", "10010011000011101011001011101", "01010011010001011000101011101", "01010011010001010010101011101", "01010011010001011010101011101", "10010011000001100001101011101", "10010011000001101001101011101", "10010011010001101001101011101", "01010011000001011001101011101", "10010011000001101101101011101", "10010011000001100011101011101", "10010011001001100011101011101", "01010011000001010011101011101", "10010011000001101011101011101", "10010011010001101011101011101", "10010011000011101011101011101", "01010011000001011011101011101", "10010011000011100011000111101", "10010011000011101011000111101", "01010011010011010000001111101", "01110011010011010000001111101", "01010011011011010000001111101", "01010011010011011000001111101", "01110011010011011000001111101", "01010011010011011100001111101", "01010011010011010010001111101", "01110011010011010010001111101", "01010011011011010010001111101", "01010011010011011010001111101", "01110011010011011010001111101", "10010011000011100001001111101", "10000111000011100001001111101", "10010011010011100001001111101", "10010001001011100001001111101", "10010011001011100001001111101", "10000111001011100001001111101", "10010011011011100001001111101", "01010011000011010001001111101", "01010011000011001001001111101", "10010011000010101001001111101", "10010011000011101001001111101", "10000111000011101001001111101", "10010011010011101001001111101", "01010011000011011001001111101", "01010011010011011001001111101", "10010011000011100101001111101", "10010011010011100101001111101", "10010011001011100101001111101", "10010010000011101101001111101", "10010011000011101101001111101", "10010011010011101101001111101", "01010011000011011101001111101", "01010011000011000011001111101", "10010011000011100011001111101", "10000111000011100011001111101", "10010011010011100011001111101", "10010001001011100011001111101", "10010011001011100011001111101", "10000111001011100011001111101", "10010011011011100011001111101", "01010011000011010011001111101", "01010011010011010011001111101", "01010011001011010011001111101", "01010011000011001011001111101", "10010011000010101011001111101", "10010011010010101011001111101", "10010011000011101011001111101", "10000111000011101011001111101", "10010111000011101011001111101", "10010011010011101011001111101", "10010011001011101011001111101", "01010011000011011011001111101", "01010011010011011011001111101", "10010011000011100111001111101", "10010011000011101111001111101", "10010010000011100101011111101", "10010010000011101101011111101", "10001101001110100011000100011", "10001101001110101011000100011", "10001100001110100101010100011", "10001100001110101101010100011", "10001100001110100111010100011", "10001100001110101111010100011", "10000101001010100011000001111", "10000101000010101011000001111", "10000101001010101011000001111", "10000101001000100011100001111", "10000101001010100011100001111", "10000101001000101011100001111", "10000101000010101011100001111", "10000101001010101011100001111", "01100101011010010010000101111", "01000101011010011010000101111", "01100101011010011010000101111", "10000101000010100011000101111", "10010001001010100011000101111", "10000101001010100011000101111", "10010101001010100011000101111", "10001101001010100011000101111", "10000111001010100011000101111", "10010001011010100011000101111", "10000101011010100011000101111", "10000101001011100011000101111", "01000101001010010011000101111", "10010001000010101011000101111", "10000101000010101011000101111", "10010101000010101011000101111", "10000111000010101011000101111", "10010111000010101011000101111", "10010001010010101011000101111", "10000101010010101011000101111", "10010011010010101011000101111", "10010001001010101011000101111", "10000101001010101011000101111", "10010101001010101011000101111", "10001101001010101011000101111", "10000111001010101011000101111", "10010001011010101011000101111", "10000101011010101011000101111", "01000101001010011011000101111", "10000101001010100111000101111", "10000101000010101111000101111", "10000101001010101111000101111", "10000100001010101111010101111", "10000101001010100001001101111", "10000101000010101001001101111", "10000101001010101001001101111", "10000101001010100101001101111", "10000101001010101101001101111", "10000101001010100011001101111", "10000101000010101011001101111", "10010101000010101011001101111", "10000111000010101011001101111", "10000101001010101011001101111", "10010001001010100011000011111", "10010001000010101011000011111", "10010001001010101011000011111", "10010001000010101011100011111", "01010001011010010010000111111", "01110001011010010010000111111", "01010001010010011010000111111", "01110001010010011010000111111", "01010011010010011010000111111", "01110011010010011010000111111", "01010001011010011010000111111", "01110001011010011010000111111", "10010001000010100011000111111", "10010011000010100011000111111", "10000001001010100011000111111", "10010001001010100011000111111", "10000101001010100011000111111", "10010001011010100011000111111", "01010001001010010011000111111", "01000101001010010011000111111", "01010001000010001011000111111", "10010001000010101011000111111", "10011001000010101011000111111", "10000101000010101011000111111", "10010011000010101011000111111", "10010001010010101011000111111", "10010011010010101011000111111", "10000001001010101011000111111", "10010001001010101011000111111", "10000101001010101011000111111", "10010001011010101011000111111", "01010001000010011011000111111", "01010011000010011011000111111", "01010001010010011011000111111", "01010001001010011011000111111", "01000101001010011011000111111", "10010001000010101111000111111", "10010001001010100001001111111", "10010001000010101001001111111", "10010011000010101001001111111", "10010001001010101001001111111", "10010001001010100011001111111", "10010001000010101011001111111", "10010011000010101011001111111", "10010001001010101011001111111"]
-10.2150804373825
0.3132387012020534 25
0.3595310227189169 25 11
0.22686989852865852 25 4
0.43527140836703143 28
0.2683424907853108 12
0.2965259777828889 7 17
0.3741095401664337 7 21
0.122351502702091 7 8
0.049923213903557695 17 21
0.08821839253958075 17 18
0.444616193465717 13 27
0.10698298740006829 13 12
0.10185311719005624 13 16
0.29254530083209085 27 6
0.2786360221480562 27 22
0.2823347611860783 20 23
0.022083676751922077 20 6
0.33663356183335497 20 12
0.03586639892704624 23 1
0.01625767887299201 23 14
0.17165251640140217 6 10
0.08441068473483598 3 10
0.26192216104163507 3 5
0.07444113365182675 3 2
0.11673477804377685 10 16
0.258102082046934 21 26
0.23003462115858886 18 22
0.1705776535022276 18 11
0.4807378251103293 11 26
0.4114208412602322 26 4
0.28627126647316425 22 4
0.16534211553188083 5 9
0.28738633786566314 5 24
0.2137505546547417 9 19
0.10915764903251868 9 24
0.19732640214738373 14 15
0.31677481550824904 14 1
0.2517176884196199 15 19
0.21370565170724326 15 0
0.29876973247954497 0 1
0.08706626922121713 0 24
0.3071366150990181 19 2
0.2959582450790955 28 2
0.44470917611718214 28 8
0.027781773790283293 16 8
